# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
642		2325		765504		1784		2840
643		2314		766690		1775		2845
644		2306		767835		1773		2851
645		2307		768969		1769		2856
646		2327		770108		1797		2860
647		2333		771254		1796		2864
648		2334		772426		1806		2869
649		2329		773554		1814		2873
650		2321		774722		1810		2878
651		2334		775878		1814		2883
652		2331		777027		1803		2887
653		2334		778184		1806		2891
654		2322		779342		1795		2896
655		2325		780488		1777		2900
656		2322		781633		1781		2904
657		2314		782767		1799		2910
658		2345		783937		1787		2914
659		2328		785104		1798		2919
660		2312		786265		1820		2923
661		2304		787405		1824		2927
662		2304		788564		1800		2932
663		2288		789705		1821		2936
664		2288		790816		1815		2942
665		2269		791956		1814		2946
666		2271		793075		1818		2950
667		2282		794213		1791		2954
668		2276		795336		1790		2958
669		2302		796480		1803		2963
670		2295		797624		1794		2967
671		2297		798752		1807		2972
672		2283		799892		1798		2976
673		2285		801067		1809		2980
674		2288		802184		1816		2985
675		2322		803315		1806		2989
676		2316		804488		1799		2993
677		2319		805672		1803		2998
678		2305		806847		1798		3003
679		2318		808000		1812		3008
680		2305		809148		1813		3012
681		2297		810293		1813		3016
682		2287		811460		1818		3020
683		2266		812599		1804		3024
684		2286		813734		1812		3029
685		2304		814913		1823		3036
686		2297		816077		1813		3040
687		2320		817229		1822		3043
688		2299		818384		1806		3046
689		2281		819513		1806		3050
690		2267		820656		1796		3053
691		2272		821777		1801		3057
692		2278		822932		1798		3061
693		2275		824091		1778		3066
694		2294		825204		1795		3070
695		2285		826329		1808		3073
696		2301		827471		1820		3076
697		2295		828604		1814		3080
698		2299		829756		1811		3083
699		2282		830893		1804		3087
700		2290		832005		1779		3090
701		2284		833120		1788		3094
702		2280		834191		1792		3099
703		2262		835304		1793		3102
704		2254		836400		1797		3106
705		2260		837512		1794		3109
706		2241		838625		1799		3112
707		2254		839700		1804		3116
708		2255		840836		1805		3119
709		2260		841932		1809		3124
710		2271		843057		1804		3129
711		2268		844190		1786		3132
712		2274		845317		1786		3135
713		2270		846442		1778		3139
714		2268		847560		1799		3143
715		2271		848697		1783		3146
716		2269		849844		1800		3149
717		2267		850984		1802		3153
718		2275		852105		1809		3158
719		2259		853238		1796		3162
720		2289		854375		1788		3166
721		2277		855523		1784		3169
722		2307		856655		1784		3173
723		2304		857780		1771		3177
724		2302		858926		1769		3180
725		2288		860090		1777		3184
726		2308		861211		1775		3188
727		2295		862363		1799		3192
728		2284		863467		1794		3196
729		2279		864604		1821		3200
730		2265		865726		1826		3203
731		2267		866838		1814		3207
732		2263		867969		1803		3210
733		2264		869083		1801		3214
734		2258		870177		1785		3218
735		2256		871303		1794		3223
736		2263		872423		1789		3226
737		2285		873578		1790		3230
738		2250		874674		1770		3233
739		2256		875779		1785		3237
740		2244		876902		1788		3240
741		2249		878005		1803		3244
742		2258		879134		1811		3247
743		2245		880263		1797		3252
744		2244		881394		1808		3256
